1.1.1.js, 1.7.0.js, 0.005738631423354491
1.1.1.js, 1.7.1.js, 0.005755646638179123
1.1.1.js, 1.7.2.js, 0.005687203791469194
1.1.1.js, 1.8.0.js, 0.004375218760938047
1.1.1.js, 1.8.1.js, 0.004347070074769605
1.1.1.js, 1.8.2.js, 0.003350227643673224
1.1.1.js, 1.8.3.js, 0.003341043433564636
1.1.1.js, 1.9.0.js, 0.003572643756379721
1.1.1.js, 1.9.1.js, 0.003559925411086625
1.1.1.js, 2.0.0.js, 0.004472435195326762
1.1.1.js, 2.0.1.js, 0.004439210001811923
1.1.1.js, 2.0.2.js, 0.0044372000362220415
1.1.1.js, 2.0.3.js, 0.004442429737080689
1.1.1.js, 2.1.0.js, 0.0049504950495049506
1.1.1.js, 2.1.1.js, 0.004916161882187692
1.1.1.js, 2.1.2.js, 0.004909696650885499
1.1.1.js, 2.1.3.js, 0.004909696650885499
1.1.1.js, 2.1.4.js, 0.004907545350977128
1.1.1.js, 2.2.0.js, 0.006648936170212766
1.1.1.js, 2.2.1.js, 0.006648936170212766
1.1.1.js, 2.2.2.js, 0.006642863073984887
1.1.1.js, 2.2.3.js, 0.006642863073984887
1.1.1.js, 2.2.4.js, 0.006658343736995423
1.1.1.js, 3.0.0.js, 0.006537015852263441
1.1.1.js, 3.1.0.js, 0.006517311608961304
1.1.1.js, 3.1.1.js, 0.006360196441510345
1.1.1.js, 3.2.0.js, 0.006347930895942145
1.1.1.js, 3.2.1.js, 0.00634334350409507
1.1.1.js, 3.3.0.js, 0.005571030640668524
1.1.1.js, 3.3.1.js, 0.005571030640668524
1.1.1.js, 3.4.0.js, 0.006411760106341387
1.1.1.js, 3.4.1.js, 0.005469177279474959
1.1.2.js, 1.0.0.js, 0.06824340970682434
1.1.2.js, 1.0.1.js, 0.07295504789977893
1.1.2.js, 1.0.2.js, 0.08109404990403071
1.1.2.js, 1.0.3.js, 0.09533999048977651
1.1.2.js, 1.0.4.js, 0.10069124423963134
1.1.2.js, 1.1.0.js, 0.4303826126330088
1.1.2.js, 1.1.1.js, 0.4473684210526316
1.1.2.js, 1.1.2.js, 0.0
1.1.2.js, 1.1.3.1.js, 0.24798431030725648
1.1.2.js, 1.1.3.js, 0.24689203925845146
1.1.2.js, 1.1.4.js, 0.1803071744161582
1.1.2.js, 1.10.0.js, 0.00406807804068078
1.1.2.js, 1.10.1.js, 0.004065715233986061
1.1.2.js, 1.10.2.js, 0.00407179657636696
1.1.2.js, 1.11.0.js, 0.0038944523923064695
1.1.2.js, 1.11.1.js, 0.0050187206245519
1.1.2.js, 1.11.2.js, 0.005003573981415297
1.1.2.js, 1.11.3.js, 0.005001587805652588
1.1.2.js, 1.12.0.js, 0.005123568414707656
1.1.2.js, 1.12.1.js, 0.00512395448722779
1.1.2.js, 1.12.2.js, 0.00512549935931258
1.1.2.js, 1.12.3.js, 0.005128205128205128
1.1.2.js, 1.12.4.js, 0.005130913755376141
1.1.2.js, 1.2.0.js, 0.11151631477927064
1.1.2.js, 1.2.1.js, 0.10979568455222456
1.1.2.js, 1.2.2.js, 0.06787491115849324
1.1.2.js, 1.2.3.js, 0.06332920573147001
1.1.2.js, 1.2.4.js, 0.06301707445872205
1.1.2.js, 1.2.5.js, 0.04456728277768181
1.1.2.js, 1.2.6.js, 0.04452882292026234
1.1.2.js, 1.3.0.js, 0.022972556275053964
1.1.2.js, 1.3.1.js, 0.022972556275053964
1.1.2.js, 1.3.2.js, 0.02174898051653829
1.1.2.js, 1.4.0.js, 0.01600970285021225
1.1.2.js, 1.4.1.js, 0.015379070046858104
1.1.2.js, 1.4.2.js, 0.014378314672952268
1.1.2.js, 1.4.3.js, 0.008545135845749343
1.1.2.js, 1.4.4.js, 0.008276740237691002
1.1.2.js, 1.5.0.js, 0.0065252854812398045
1.1.2.js, 1.5.1.js, 0.006438784206041094
1.1.2.js, 1.5.2.js, 0.0064036161597137205
1.1.2.js, 1.6.0.js, 0.0077407740774077406
1.1.2.js, 1.6.1.js, 0.007691619712011448
1.1.2.js, 1.6.2.js, 0.008195261001247105
1.1.2.js, 1.6.3.js, 0.006555053591992205
1.1.2.js, 1.6.4.js, 0.006996723053759632
1.1.2.js, 1.7.0.js, 0.005716760502381984
1.1.2.js, 1.7.1.js, 0.005733646077664843
1.1.2.js, 1.7.2.js, 0.0056657223796034
1.1.2.js, 1.8.0.js, 0.004358437935843794
1.1.2.js, 1.8.1.js, 0.004330504070673827
1.1.2.js, 1.8.2.js, 0.003337612323491656
1.1.2.js, 1.8.3.js, 0.003328497055560297
1.1.2.js, 1.9.0.js, 0.003559322033898305
1.1.2.js, 1.9.1.js, 0.0035466981928728254
1.1.2.js, 2.0.0.js, 0.004454545454545455
1.1.2.js, 2.0.1.js, 0.004421584551524996
1.1.2.js, 2.0.2.js, 0.004419590511409759
1.1.2.js, 2.0.3.js, 0.004424778761061947
1.1.2.js, 2.1.0.js, 0.004931313842902431
1.1.2.js, 2.1.1.js, 0.00489724529951902
1.1.2.js, 2.1.2.js, 0.004890829694323144
1.1.2.js, 2.1.3.js, 0.004890829694323144
1.1.2.js, 2.1.4.js, 0.0048886948930598
1.1.2.js, 2.2.0.js, 0.006624710168930109
1.1.2.js, 2.2.1.js, 0.006624710168930109
1.1.2.js, 2.2.2.js, 0.006618681227765368
1.1.2.js, 2.2.3.js, 0.006618681227765368
1.1.2.js, 2.2.4.js, 0.00663404925781574
1.1.2.js, 3.0.0.js, 0.006513597134017261
1.1.2.js, 3.1.0.js, 0.006494033606623914
1.1.2.js, 3.1.1.js, 0.006337745687926193
1.1.2.js, 3.2.0.js, 0.006325566498518696
1.1.2.js, 3.2.1.js, 0.006321011361817891
1.1.2.js, 3.3.0.js, 0.005551590134031247
1.1.2.js, 3.3.1.js, 0.005551590134031247
1.1.2.js, 3.4.0.js, 0.006389776357827476
1.1.2.js, 3.4.1.js, 0.005450439928365647
1.1.3.1.js, 1.0.0.js, 0.05555555555555555
1.1.3.1.js, 1.0.1.js, 0.0513189448441247
1.1.3.1.js, 1.0.2.js, 0.05015233184907429
1.1.3.1.js, 1.0.3.js, 0.05203252032520325
1.1.3.1.js, 1.0.4.js, 0.06059923406172561
1.1.3.1.js, 1.1.0.js, 0.19685562444641275
1.1.3.1.js, 1.1.1.js, 0.22244224422442244
1.1.3.1.js, 1.1.2.js, 0.24449771191980824
1.1.3.1.js, 1.1.3.1.js, 0.0
1.1.3.1.js, 1.1.3.js, 0.47843723313407344
1.1.3.1.js, 1.1.4.js, 0.3823165704863974
1.1.3.1.js, 1.10.0.js, 0.005023056653491436
1.1.3.1.js, 1.10.1.js, 0.005020162949551477
1.1.3.1.js, 1.10.2.js, 0.005027610648644193
1.1.3.1.js, 1.11.0.js, 0.004810346187209211
1.1.3.1.js, 1.11.1.js, 0.005927916534935188
1.1.3.1.js, 1.11.2.js, 0.00591016548463357
1.1.3.1.js, 1.11.3.js, 0.005907837731390311
1.1.3.1.js, 1.12.0.js, 0.005983097748859472
1.1.3.1.js, 1.12.1.js, 0.005983545250560957
1.1.3.1.js, 1.12.2.js, 0.005985335926978902
1.1.3.1.js, 1.12.3.js, 0.005988472191032263
1.1.3.1.js, 1.12.4.js, 0.005991611743559017
1.1.3.1.js, 1.2.0.js, 0.26916556790356
1.1.3.1.js, 1.2.1.js, 0.26799100449775115
1.1.3.1.js, 1.2.2.js, 0.18683429369652524
1.1.3.1.js, 1.2.3.js, 0.1762865090403338
1.1.3.1.js, 1.2.4.js, 0.17352941176470588
1.1.3.1.js, 1.2.5.js, 0.1441915760869565
1.1.3.1.js, 1.2.6.js, 0.14406923468521976
1.1.3.1.js, 1.3.0.js, 0.026575550493545937
1.1.3.1.js, 1.3.1.js, 0.027638572513287774
1.1.3.1.js, 1.3.2.js, 0.025148809523809525
1.1.3.1.js, 1.4.0.js, 0.019175455417066157
1.1.3.1.js, 1.4.1.js, 0.01864165281405842
1.1.3.1.js, 1.4.2.js, 0.018289841565703634
1.1.3.1.js, 1.4.3.js, 0.011596401864094505
1.1.3.1.js, 1.4.4.js, 0.011235955056179775
1.1.3.1.js, 1.5.0.js, 0.009220532319391635
1.1.3.1.js, 1.5.1.js, 0.009099437148217636
1.1.3.1.js, 1.5.2.js, 0.00905019593207688
1.1.3.1.js, 1.6.0.js, 0.01025961281113391
1.1.3.1.js, 1.6.1.js, 0.010195035460992909
1.1.3.1.js, 1.6.2.js, 0.010684326710816778
1.1.3.1.js, 1.6.3.js, 0.009044608359676853
1.1.3.1.js, 1.6.4.js, 0.00948200175592625
1.1.3.1.js, 1.7.0.js, 0.0072998969426313984
1.1.3.1.js, 1.7.1.js, 0.00818260120585702
1.1.3.1.js, 1.7.2.js, 0.00595846101464079
1.1.3.1.js, 1.8.0.js, 0.004753262466511105
1.1.3.1.js, 1.8.1.js, 0.0049806784027479605
1.1.3.1.js, 1.8.2.js, 0.003988458927359131
1.1.3.1.js, 1.8.3.js, 0.004062288422477996
1.1.3.1.js, 1.9.0.js, 0.004538196487099756
1.1.3.1.js, 1.9.1.js, 0.004522234318733775
1.1.3.1.js, 2.0.0.js, 0.005495990629786467
1.1.3.1.js, 2.0.1.js, 0.005455683749217423
1.1.3.1.js, 2.0.2.js, 0.005453245127838369
1.1.3.1.js, 2.0.3.js, 0.005459590083236374
1.1.3.1.js, 2.1.0.js, 0.0059362723701440415
1.1.3.1.js, 2.1.1.js, 0.005895612970348535
1.1.3.1.js, 2.1.2.js, 0.00588795566715733
1.1.3.1.js, 2.1.3.js, 0.00588795566715733
1.1.3.1.js, 2.1.4.js, 0.005885407651029947
1.1.3.1.js, 2.2.0.js, 0.0075564681724846
1.1.3.1.js, 2.2.1.js, 0.0075564681724846
1.1.3.1.js, 2.2.2.js, 0.007549647136057771
1.1.3.1.js, 2.2.3.js, 0.007549647136057771
1.1.3.1.js, 2.2.4.js, 0.007567034051653232
1.1.3.1.js, 3.0.0.js, 0.007430740650997496
1.1.3.1.js, 3.1.0.js, 0.00740860041874698
1.1.3.1.js, 3.1.1.js, 0.0072429162687042345
1.1.3.1.js, 3.2.0.js, 0.007229107086113759
1.1.3.1.js, 3.2.1.js, 0.007223942208462332
1.1.3.1.js, 3.3.0.js, 0.006452628265659427
1.1.3.1.js, 3.3.1.js, 0.006452628265659427
1.1.3.1.js, 3.4.0.js, 0.00726879059696876
1.1.3.1.js, 3.4.1.js, 0.006335960438881162
1.1.3.js, 1.0.0.js, 0.0556090515166105
1.1.3.js, 1.0.1.js, 0.0513682189150264
1.1.3.js, 1.0.2.js, 0.050199390100867936
1.1.3.js, 1.0.3.js, 0.05208091141594978
1.1.3.js, 1.0.4.js, 0.06065388951521984
1.1.3.js, 1.1.0.js, 0.19680851063829788
1.1.3.js, 1.1.1.js, 0.222417969610218
1.1.3.js, 1.1.2.js, 0.2444929116684842
1.1.3.js, 1.1.3.1.js, 0.477796754910333
1.1.3.js, 1.1.3.js, 0.0
1.1.3.js, 1.1.4.js, 0.3653052805280528
1.1.3.js, 1.10.0.js, 0.005024711696869852
1.1.3.js, 1.10.1.js, 0.005021816086276447
1.1.3.js, 1.10.2.js, 0.00502926869486355
1.1.3.js, 1.11.0.js, 0.004811864005679577
1.1.3.js, 1.11.1.js, 0.005929791271347249
1.1.3.js, 1.11.2.js, 0.005912029008355668
1.1.3.js, 1.11.3.js, 0.005909699787250808
1.1.3.js, 1.12.0.js, 0.005984888157402559
1.1.3.js, 1.12.1.js, 0.005985335926978902
1.1.3.js, 1.12.2.js, 0.00598712767549768
1.1.3.js, 1.12.3.js, 0.005990265818045676
1.1.3.js, 1.12.4.js, 0.005993407252022775
1.1.3.js, 1.2.0.js, 0.26013195098963243
1.1.3.js, 1.2.1.js, 0.25900225056264065
1.1.3.js, 1.2.2.js, 0.1796260702428796
1.1.3.js, 1.2.3.js, 0.17171189979123172
1.1.3.js, 1.2.4.js, 0.16897506925207756
1.1.3.js, 1.2.5.js, 0.1424201223657376
1.1.3.js, 1.2.6.js, 0.1422992019018509
1.1.3.js, 1.3.0.js, 0.027503418933292813
1.1.3.js, 1.3.1.js, 0.026591703388542776
1.1.3.js, 1.3.2.js, 0.025759380583680762
1.1.3.js, 1.4.0.js, 0.019064748201438848
1.1.3.js, 1.4.1.js, 0.018650510810168688
1.1.3.js, 1.4.2.js, 0.018298368298368298
1.1.3.js, 1.4.3.js, 0.011601431204597203
1.1.3.js, 1.4.4.js, 0.011240676541653534
1.1.3.js, 1.5.0.js, 0.009224039558767593
1.1.3.js, 1.5.1.js, 0.009102852852852852
1.1.3.js, 1.5.2.js, 0.009053574761993654
1.1.3.js, 1.6.0.js, 0.010263275323516287
1.1.3.js, 1.6.1.js, 0.010198652004256828
1.1.3.js, 1.6.2.js, 0.010688101757795249
1.1.3.js, 1.6.3.js, 0.00904778636683064
1.1.3.js, 1.6.4.js, 0.009485332864921835
1.1.3.js, 1.7.0.js, 0.007302405498281787
1.1.3.js, 1.7.1.js, 0.008185421333792865
1.1.3.js, 1.7.2.js, 0.006301089918256131
1.1.3.js, 1.8.0.js, 0.004754906198668626
1.1.3.js, 1.8.1.js, 0.005068293101967185
1.1.3.js, 1.8.2.js, 0.0040747028862478775
1.1.3.js, 1.8.3.js, 0.004148323738570945
1.1.3.js, 1.9.0.js, 0.004539722572509458
1.1.3.js, 1.9.1.js, 0.004523749685850716
1.1.3.js, 2.0.0.js, 0.005497972059486255
1.1.3.js, 2.0.1.js, 0.005457636217231815
1.1.3.js, 2.0.2.js, 0.005455195850473976
1.1.3.js, 2.0.3.js, 0.0054615453487331005
1.1.3.js, 2.1.0.js, 0.005938345995982883
1.1.3.js, 2.1.1.js, 0.005897658282740676
1.1.3.js, 2.1.2.js, 0.005889995669120832
1.1.3.js, 2.1.3.js, 0.005889995669120832
1.1.3.js, 2.1.4.js, 0.0058874458874458874
1.1.3.js, 2.2.0.js, 0.007558951606277216
1.1.3.js, 2.2.1.js, 0.007558951606277216
1.1.3.js, 2.2.2.js, 0.007552126087670333
1.1.3.js, 2.2.3.js, 0.007552126087670333
1.1.3.js, 2.2.4.js, 0.007569524436399539
1.1.3.js, 3.0.0.js, 0.007433142118445504
1.1.3.js, 3.1.0.js, 0.007410987594651201
1.1.3.js, 3.1.1.js, 0.007245222929936306
1.1.3.js, 3.2.0.js, 0.007231404958677686
1.1.3.js, 3.2.1.js, 0.007226236798221234
1.1.3.js, 3.3.0.js, 0.006454659949622166
1.1.3.js, 3.3.1.js, 0.006454659949622166
1.1.3.js, 3.4.0.js, 0.007271039603960396
1.1.3.js, 3.4.1.js, 0.006337919307466378
1.1.4.js, 1.0.0.js, 0.04396112910689495
1.1.4.js, 1.0.1.js, 0.03991693585602215
1.1.4.js, 1.0.2.js, 0.039043105393816294
1.1.4.js, 1.0.3.js, 0.04094875811143433
1.1.4.js, 1.0.4.js, 0.04171192700412774
1.1.4.js, 1.1.0.js, 0.13974358974358975
1.1.4.js, 1.1.1.js, 0.16585262263750267
1.1.4.js, 1.1.2.js, 0.18220071533768145
1.1.4.js, 1.1.3.1.js, 0.3998351195383347
1.1.4.js, 1.1.3.js, 0.383457095709571
1.1.4.js, 1.1.4.js, 0.0
1.1.4.js, 1.10.0.js, 0.004224894377640559
1.1.4.js, 1.10.1.js, 0.0042224928948436866
1.1.4.js, 1.10.2.js, 0.004228673660242335
1.1.4.js, 1.11.0.js, 0.0040482678084857926
1.1.4.js, 1.11.1.js, 0.005149812734082397
1.1.4.js, 1.11.2.js, 0.0051345884549556554
1.1.4.js, 1.11.3.js, 0.0051325919589392645
1.1.4.js, 1.12.0.js, 0.005688954562246029
1.1.4.js, 1.12.1.js, 0.0056893749076400175
1.1.4.js, 1.12.2.js, 0.005691056910569106
1.1.4.js, 1.12.3.js, 0.00569400281002736
1.1.4.js, 1.12.4.js, 0.005696951760875999
1.1.4.js, 1.2.0.js, 0.3455143431390462
1.1.4.js, 1.2.1.js, 0.33836363636363637
1.1.4.js, 1.2.2.js, 0.208793074180954
1.1.4.js, 1.2.3.js, 0.19066937119675456
1.1.4.js, 1.2.4.js, 0.18724764468371466
1.1.4.js, 1.2.5.js, 0.1311962987442168
1.1.4.js, 1.2.6.js, 0.13108799735842827
1.1.4.js, 1.3.0.js, 0.030967550748259
1.1.4.js, 1.3.1.js, 0.030967550748259
1.1.4.js, 1.3.2.js, 0.029633933759442184
1.1.4.js, 1.4.0.js, 0.012693935119887164
1.1.4.js, 1.4.1.js, 0.0121127416724901
1.1.4.js, 1.4.2.js, 0.01188843164151806
1.1.4.js, 1.4.3.js, 0.007879884996273028
1.1.4.js, 1.4.4.js, 0.0076391039537524515
1.1.4.js, 1.5.0.js, 0.005990265818045676
1.1.4.js, 1.5.1.js, 0.005912786400591279
1.1.4.js, 1.5.2.js, 0.005881271825032163
1.1.4.js, 1.6.0.js, 0.005627363052844456
1.1.4.js, 1.6.1.js, 0.005592450192240475
1.1.4.js, 1.6.2.js, 0.0060927844024719294
1.1.4.js, 1.6.3.js, 0.006059556786703601
1.1.4.js, 1.6.4.js, 0.00649125843863597
1.1.4.js, 1.7.0.js, 0.005928184281842819
1.1.4.js, 1.7.1.js, 0.005945303210463734
1.1.4.js, 1.7.2.js, 0.004617192746809939
1.1.4.js, 1.8.0.js, 0.0031529612270984235
1.1.4.js, 1.8.1.js, 0.0031332034888644253
1.1.4.js, 1.8.2.js, 0.002176096417810512
1.1.4.js, 1.8.3.js, 0.0021702838063439064
1.1.4.js, 1.9.0.js, 0.0037304153195722458
1.1.4.js, 1.9.1.js, 0.0037174721189591076
1.1.4.js, 2.0.0.js, 0.004616887152623635
1.1.4.js, 2.0.1.js, 0.004583516967827237
1.1.4.js, 2.0.2.js, 0.0045814977973568285
1.1.4.js, 2.0.3.js, 0.004586751345153039
1.1.4.js, 2.1.0.js, 0.0052500215164816245
1.1.4.js, 2.1.1.js, 0.005214566592579928
1.1.4.js, 2.1.2.js, 0.005207888670707761
1.1.4.js, 2.1.3.js, 0.005207888670707761
1.1.4.js, 2.1.4.js, 0.0052056664959890765
1.1.4.js, 2.2.0.js, 0.007212902180079423
1.1.4.js, 2.2.1.js, 0.007212902180079423
1.1.4.js, 2.2.2.js, 0.007206477732793522
1.1.4.js, 2.2.3.js, 0.007206477732793522
1.1.4.js, 2.2.4.js, 0.007222853432884272
1.1.4.js, 3.0.0.js, 0.007094459944200877
1.1.4.js, 3.1.0.js, 0.007073597202352567
1.1.4.js, 3.1.1.js, 0.0069138906348208675
1.1.4.js, 3.2.0.js, 0.006900878293601004
1.1.4.js, 3.2.1.js, 0.006896011284382102
1.1.4.js, 3.3.0.js, 0.006525792417650715
1.1.4.js, 3.3.1.js, 0.006525792417650715
1.1.4.js, 3.4.0.js, 0.007330482590103849
1.1.4.js, 3.4.1.js, 0.006409278193193957
1.10.0.js, 1.0.0.js, 0.001722059583261581
1.10.0.js, 1.0.1.js, 0.001720282126268708
1.10.0.js, 1.0.2.js, 0.0017060479399471126
1.10.0.js, 1.0.3.js, 0.0017005356687356517
1.10.0.js, 1.0.4.js, 0.0034468263976460698
1.10.0.js, 1.1.0.js, 0.004092883394587371
1.10.0.js, 1.1.1.js, 0.004082993083909674
1.10.0.js, 1.1.2.js, 0.00406807804068078
1.10.0.js, 1.1.3.1.js, 0.005023056653491436
1.10.0.js, 1.1.3.js, 0.005024711696869852
1.10.0.js, 1.1.4.js, 0.0049561260968475785
1.10.0.js, 1.10.0.js, 0.0
1.10.0.js, 1.10.1.js, 0.4938542357321365
1.10.0.js, 1.10.2.js, 0.4778702332941957
1.10.0.js, 1.11.0.js, 0.3877439539156776
1.10.0.js, 1.11.1.js, 0.3843743783568729
1.10.0.js, 1.11.2.js, 0.3816142162215824
1.10.0.js, 1.11.3.js, 0.3813706515805667
1.10.0.js, 1.12.0.js, 0.2803092140010563
1.10.0.js, 1.12.1.js, 0.2802746566791511
1.10.0.js, 1.12.2.js, 0.28095283834405915
1.10.0.js, 1.12.3.js, 0.28104732164304586
1.10.0.js, 1.12.4.js, 0.2811418685121107
1.10.0.js, 1.2.0.js, 0.005248726987857423
1.10.0.js, 1.2.1.js, 0.005237648530331457
1.10.0.js, 1.2.2.js, 0.006751118865205188
1.10.0.js, 1.2.3.js, 0.006738340399757722
1.10.0.js, 1.2.4.js, 0.006724085826533696
1.10.0.js, 1.2.5.js, 0.006669664268585132
1.10.0.js, 1.2.6.js, 0.006667166079856169
1.10.0.js, 1.3.0.js, 0.005483939890321202
1.10.0.js, 1.3.1.js, 0.005270279894594402
1.10.0.js, 1.3.2.js, 0.006066591422121896
1.10.0.js, 1.4.0.js, 0.015569620253164556
1.10.0.js, 1.4.1.js, 0.017319561657639503
1.10.0.js, 1.4.2.js, 0.017144638403990026
1.10.0.js, 1.4.3.js, 0.02055985134568123
1.10.0.js, 1.4.4.js, 0.021673832381176747
1.10.0.js, 1.5.0.js, 0.02914997774810859
1.10.0.js, 1.5.1.js, 0.032899094722896885
1.10.0.js, 1.5.2.js, 0.03471992956971498
1.10.0.js, 1.6.0.js, 0.04553978033753014
1.10.0.js, 1.6.1.js, 0.04622117847993168
1.10.0.js, 1.6.2.js, 0.048879186411799155
1.10.0.js, 1.6.3.js, 0.04760135852260666
1.10.0.js, 1.6.4.js, 0.04770243022392019
1.10.0.js, 1.7.0.js, 0.09795811518324607
1.10.0.js, 1.7.1.js, 0.10353508863946292
1.10.0.js, 1.7.2.js, 0.11028952301603832
1.10.0.js, 1.8.0.js, 0.20628580438324487
1.10.0.js, 1.8.1.js, 0.20883723365268833
1.10.0.js, 1.8.2.js, 0.2288981288981289
1.10.0.js, 1.8.3.js, 0.23816936488169366
1.10.0.js, 1.9.0.js, 0.40924825626453115
1.10.0.js, 1.9.1.js, 0.41692014229004487
1.10.0.js, 2.0.0.js, 0.3802209646995419
1.10.0.js, 2.0.1.js, 0.4154102055051779
1.10.0.js, 2.0.2.js, 0.4149769338053857
1.10.0.js, 2.0.3.js, 0.3978206022867572
1.10.0.js, 2.1.0.js, 0.3276928771614404
1.10.0.js, 2.1.1.js, 0.3210637177461822
1.10.0.js, 2.1.2.js, 0.3156011575901079
1.10.0.js, 2.1.3.js, 0.3156011575901079
1.10.0.js, 2.1.4.js, 0.3152551288795371
1.10.0.js, 2.2.0.js, 0.22612194997707707
1.10.0.js, 2.2.1.js, 0.2268351077377617
1.10.0.js, 2.2.2.js, 0.2279808573465024
1.10.0.js, 2.2.3.js, 0.2279808573465024
1.10.0.js, 2.2.4.js, 0.22769450392576732
1.10.0.js, 3.0.0.js, 0.18707465846650198
1.10.0.js, 3.1.0.js, 0.18521686625742176
1.10.0.js, 3.1.1.js, 0.17597402597402598
1.10.0.js, 3.2.0.js, 0.17272001596487727
1.10.0.js, 3.2.1.js, 0.17309130803371067
1.10.0.js, 3.3.0.js, 0.142580837135489
1.10.0.js, 3.3.1.js, 0.142580837135489
1.10.0.js, 3.4.0.js, 0.1380714145575829
1.10.0.js, 3.4.1.js, 0.137415432885577
1.10.1.js, 1.0.0.js, 0.0017210222872386198
1.10.1.js, 1.0.1.js, 0.0017192469698272157
1.10.1.js, 1.0.2.js, 0.0017050298380221654
1.10.1.js, 1.0.3.js, 0.001699524133242692
1.10.1.js, 1.0.4.js, 0.0034447991934128718
1.10.1.js, 1.1.0.js, 0.004090491693797479
1.10.1.js, 1.1.1.js, 0.004080612924716855
1.10.1.js, 1.1.2.js, 0.004065715233986061
1.10.1.js, 1.1.3.1.js, 0.005020162949551477
1.10.1.js, 1.1.3.js, 0.005021816086276447
1.10.1.js, 1.1.4.js, 0.004953308972797402
1.10.1.js, 1.10.0.js, 0.4943642576630795
1.10.1.js, 1.10.1.js, 0.0
1.10.1.js, 1.10.2.js, 0.3280771586037967
1.10.1.js, 1.11.0.js, 0.38944598888006354
1.10.1.js, 1.11.1.js, 0.38608003977131494
1.10.1.js, 1.11.2.js, 0.38381382424452937
1.10.1.js, 1.11.3.js, 0.3834705823990475
1.10.1.js, 1.12.0.js, 0.28055102236728424
1.10.1.js, 1.12.1.js, 0.2805644890318245
1.10.1.js, 1.12.2.js, 0.28124249843967547
1.10.1.js, 1.12.3.js, 0.28133704735376047
1.10.1.js, 1.12.4.js, 0.2814316598606774
1.10.1.js, 1.2.0.js, 0.005245850297525838
1.10.1.js, 1.2.1.js, 0.00523478396749746
1.10.1.js, 1.2.2.js, 0.006747536012130402
1.10.1.js, 1.2.3.js, 0.006734771093454408
1.10.1.js, 1.2.4.js, 0.006720531601600846
1.10.1.js, 1.2.5.js, 0.006666167328290016
1.10.1.js, 1.2.6.js, 0.006663671758011381
1.10.1.js, 1.3.0.js, 0.005481207289293849
1.10.1.js, 1.3.1.js, 0.005267653758542141
1.10.1.js, 1.3.2.js, 0.006063597264330536
1.10.1.js, 1.4.0.js, 0.015562725374833934
1.10.1.js, 1.4.1.js, 0.017311929493232608
1.10.1.js, 1.4.2.js, 0.017137159593693524
1.10.1.js, 1.4.3.js, 0.02079089275014979
1.10.1.js, 1.4.4.js, 0.021959260567526197
1.10.1.js, 1.5.0.js, 0.029138630929210922
1.10.1.js, 1.5.1.js, 0.032886387463444244
1.10.1.js, 1.5.2.js, 0.03470656179528079
1.10.1.js, 1.6.0.js, 0.045522707797772066
1.10.1.js, 1.6.1.js, 0.04556367710611962
1.10.1.js, 1.6.2.js, 0.04886097509048329
1.10.1.js, 1.6.3.js, 0.0477958728979895
1.10.1.js, 1.6.4.js, 0.047684718612422426
1.10.1.js, 1.7.0.js, 0.09797456429580782
1.10.1.js, 1.7.1.js, 0.10349709012740524
1.10.1.js, 1.7.2.js, 0.11009317578470668
1.10.1.js, 1.8.0.js, 0.20636755280025218
1.10.1.js, 1.8.1.js, 0.2090747330960854
1.10.1.js, 1.8.2.js, 0.22912661713513793
1.10.1.js, 1.8.3.js, 0.2383941075781939
1.10.1.js, 1.9.0.js, 0.40894535688461936
1.10.1.js, 1.9.1.js, 0.41671820243248814
1.10.1.js, 2.0.0.js, 0.3812089214524297
1.10.1.js, 2.0.1.js, 0.41552242008152757
1.10.1.js, 2.0.2.js, 0.41546463617352136
1.10.1.js, 2.0.3.js, 0.396973599484868
1.10.1.js, 2.1.0.js, 0.32989745216196215
1.10.1.js, 2.1.1.js, 0.3229983681633942
1.10.1.js, 2.1.2.js, 0.31716810435514414
1.10.1.js, 2.1.3.js, 0.31716810435514414
1.10.1.js, 2.1.4.js, 0.3172424672661303
1.10.1.js, 2.2.0.js, 0.22629595681841327
1.10.1.js, 2.2.1.js, 0.22690701700784194
1.10.1.js, 2.2.2.js, 0.22805231818413152
1.10.1.js, 2.2.3.js, 0.22805231818413152
1.10.1.js, 2.2.4.js, 0.2281738953162428
1.10.1.js, 3.0.0.js, 0.18801652892561985
1.10.1.js, 3.1.0.js, 0.18555404657713395
1.10.1.js, 3.1.1.js, 0.17616218105557496
1.10.1.js, 3.2.0.js, 0.17290908184130468
1.10.1.js, 3.2.1.js, 0.17308075772681955
1.10.1.js, 3.3.0.js, 0.14367160775370583
1.10.1.js, 3.3.1.js, 0.14367160775370583
1.10.1.js, 3.4.0.js, 0.13822015199803875
1.10.1.js, 3.4.1.js, 0.1379563832394021
1.10.2.js, 1.0.0.js, 0.0017236921485822632
1.10.2.js, 1.0.1.js, 0.0017219113215669393
1.10.2.js, 1.0.2.js, 0.0017076502732240437
1.10.2.js, 1.0.3.js, 0.001702127659574468
1.10.2.js, 1.0.4.js, 0.003450016829350387
1.10.2.js, 1.1.0.js, 0.004096647437505225
1.10.2.js, 1.1.1.js, 0.00408673894912427
1.10.2.js, 1.1.2.js, 0.00407179657636696
1.10.2.js, 1.1.3.1.js, 0.005027610648644193
1.10.2.js, 1.1.3.js, 0.00502926869486355
1.10.2.js, 1.1.4.js, 0.004960559486053509
1.10.2.js, 1.10.0.js, 0.474449946398489
